country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
228,1990,1999,21,2,0.96036,1,3.2762160000000002,236
127,1990,2001,21,2,0.960135,1,3.276081,236
216,1990,2000,21,2,0.96,1,3.2760000000000002,236
235,1990,1992,21,2,0.95989,1,3.2759340000000003,236
58,1990,1998,21,2,0.9598249999999999,1,3.2758950000000002,236
2,1990,1995,21,2,0.9597100000000001,1,3.2758260000000003,236
67,1990,1997,21,2,0.95956,1,3.275736,236
140,1990,1997,21,2,0.95946,1,3.2756760000000003,236
156,1990,1995,21,2,0.9594199999999999,1,3.275652,236
134,1990,2001,21,2,0.9594,1,3.27564,236
208,1990,1990,21,2,0.9594,1,3.27564,236
176,1990,1995,21,2,0.95929,1,3.275574,236
127,1990,1993,21,2,0.9592050000000001,1,3.275523,236
98,1990,2001,21,2,0.959195,1,3.2755170000000002,236
156,1990,1994,21,2,0.959185,1,3.2755110000000003,236
98,1990,1994,21,2,0.95915,1,3.27549,236
210,1990,1991,21,2,0.959105,1,3.2754630000000002,236
140,1990,2001,21,2,0.95895,1,3.27537,236
153,1990,1994,21,2,0.95892,1,3.2753520000000003,236
127,1990,1996,21,2,0.9588300000000001,1,3.2752980000000003,236
176,1990,1998,21,2,0.958735,1,3.2752410000000003,236
134,1990,2002,21,2,0.95868,1,3.275208,236
57,1990,1990,21,2,0.958595,1,3.275157,236
156,1990,1991,21,2,0.958585,1,3.275151,236
126,1990,1995,21,2,0.95858,1,3.275148,236
153,1990,1998,21,2,0.95846,1,3.2750760000000003,236
208,1990,2002,21,2,0.95844,1,3.275064,236
216,1990,1995,21,2,0.958395,1,3.275037,236
181,1990,2001,21,2,0.958395,1,3.275037,236
208,1990,1994,21,2,0.9583900000000001,1,3.2750340000000002,236
58,1990,1997,21,2,0.958305,1,3.274983,236
140,1990,1996,21,2,0.95811,1,3.2748660000000003,236
74,1990,1998,21,2,0.958035,1,3.274821,236
100,1990,1995,21,2,0.95801,1,3.2748060000000003,236
81,1990,1999,21,2,0.957965,1,3.274779,236
100,1990,1998,21,2,0.95795,1,3.27477,236
126,1990,1998,21,2,0.9579249999999999,1,3.274755,236
156,1990,1993,21,2,0.95786,1,3.274716,236
81,1990,1995,21,2,0.95776,1,3.2746560000000002,236
14,1990,1996,21,2,0.957505,1,3.274503,236
52,1990,1999,21,2,0.95741,1,3.274446,236
57,1990,1995,21,2,0.957255,1,3.274353,236
176,1990,1999,21,2,0.95699,1,3.274194,236
81,1990,1994,21,2,0.9569650000000001,1,3.274179,236
208,1990,2000,21,2,0.9569449999999999,1,3.2741670000000003,236
216,1990,1992,21,2,0.9568650000000001,1,3.2741190000000002,236
140,1990,1992,21,2,0.956695,1,3.274017,236
21,1990,1992,21,2,0.956685,1,3.2740110000000002,236
163,1990,2001,21,2,0.95661,1,3.273966,236
156,1990,1992,21,2,0.9566,1,3.27396,236
14,1990,1992,21,2,0.9564699999999999,1,3.273882,236
97,1990,1990,21,2,0.9564600000000001,1,3.2738760000000005,236
104,1990,1994,21,2,0.95643,1,3.273858,236
153,1990,2000,21,2,0.95628,1,3.273768,236
13,1990,2000,21,2,0.956205,1,3.2737230000000004,236
57,1990,1994,21,2,0.9560850000000001,1,3.273651,236
208,1990,1999,21,2,0.956075,1,3.273645,236
202,1990,2000,21,2,0.9559,1,3.27354,236
98,1990,1999,21,2,0.9558500000000001,1,3.2735100000000004,236
58,1990,2001,21,2,0.9558450000000001,1,3.2735070000000004,236
21,1990,2000,21,2,0.95583,1,3.273498,236
140,1990,1994,21,2,0.955635,1,3.273381,236
228,1990,1991,21,2,0.9555,1,3.2733000000000003,236
2,1990,1996,21,2,0.95547,1,3.273282,236
81,1990,1992,21,2,0.95534,1,3.2732040000000002,236
97,1990,1995,21,2,0.955275,1,3.273165,236
81,1990,2000,21,2,0.955165,1,3.273099,236
13,1990,1990,21,2,0.955125,1,3.2730750000000004,236
153,1990,2002,21,2,0.9551050000000001,1,3.273063,236
52,1990,1991,21,2,0.95506,1,3.2730360000000003,236
48,1990,1998,18,3,0.955048,1,3.2730288,236
52,1990,2002,21,2,0.954945,1,3.2729670000000004,236
156,1990,1998,21,2,0.9549350000000001,1,3.2729610000000005,236
67,1990,1996,21,2,0.95477,1,3.272862,236
177,1990,1992,21,2,0.954745,1,3.272847,236
13,1990,1992,21,2,0.95455,1,3.27273,236
81,1990,1993,21,2,0.9545250000000001,1,3.2727150000000003,236
40,1990,1998,21,2,0.9545049999999999,1,3.272703,236
127,1990,1994,21,2,0.954465,1,3.272679,236
228,1990,2001,21,2,0.9543200000000001,1,3.2725920000000004,236
106,1990,2001,21,2,0.954295,1,3.272577,236
153,1990,1995,21,2,0.95391,1,3.272346,236
13,1990,1991,21,2,0.953855,1,3.272313,236
14,1990,1998,21,2,0.9538500000000001,1,3.27231,236
98,1990,2000,21,2,0.953825,1,3.272295,236
203,1990,1991,21,2,0.953785,1,3.272271,236
52,1990,1998,21,2,0.953495,1,3.272097,236
140,1990,1993,21,2,0.9534,1,3.27204,236
215,1990,1998,21,2,0.953325,1,3.271995,236
21,1990,1996,21,2,0.953185,1,3.2719110000000002,236
57,1990,1991,21,2,0.95304,1,3.271824,236
14,1990,1994,21,2,0.952975,1,3.2717850000000004,236
235,1990,1997,21,2,0.95293,1,3.271758,236
58,1990,1999,21,2,0.95269,1,3.271614,236
97,1990,1999,21,2,0.95255,1,3.2715300000000003,236
156,1990,1999,21,2,0.952495,1,3.271497,236
153,1990,1999,21,2,0.952475,1,3.271485,236
14,1990,1995,21,2,0.95232,1,3.271392,236
21,1990,1997,21,2,0.9522550000000001,1,3.2713530000000004,236
228,1990,2000,21,2,0.95225,1,3.27135,236
176,1990,2002,21,2,0.95224,1,3.271344,236
197,1990,1996,21,2,0.95221,1,3.271326,236
140,1990,1998,21,2,0.95216,1,3.2712960000000004,236
74,1990,1992,21,2,0.952145,1,3.271287,236
216,1990,1993,21,2,0.95213,1,3.271278,236
200,1990,1994,21,2,0.952125,1,3.271275,236
206,1990,1990,21,2,0.952105,1,3.2712630000000003,236
74,1990,1996,21,2,0.95208,1,3.271248,236
21,1990,1994,21,2,0.95202,1,3.2712120000000002,236
197,1990,1997,21,2,0.951945,1,3.271167,236
215,1990,1997,21,2,0.951925,1,3.2711550000000003,236
14,1990,1993,21,2,0.951875,1,3.271125,236
153,1990,1996,21,2,0.951845,1,3.271107,236
21,1990,1993,21,2,0.9517450000000001,1,3.2710470000000003,236
181,1990,2000,21,2,0.951425,1,3.270855,236
44,1990,1990,21,2,0.951365,1,3.2708190000000004,236
127,1990,1995,21,2,0.95133,1,3.270798,236
57,1990,2002,21,2,0.9513199999999999,1,3.270792,236
58,1990,1996,21,2,0.9511000000000001,1,3.2706600000000003,236
21,1990,1998,21,2,0.9510700000000001,1,3.270642,236
58,1990,1993,21,2,0.95101,1,3.270606,236
235,1990,1998,21,2,0.9509399999999999,1,3.2705640000000002,236
235,1990,2001,21,2,0.950915,1,3.270549,236
106,1990,1996,21,2,0.950475,1,3.2702850000000003,236
21,1990,1999,21,2,0.9503349999999999,1,3.270201,236
52,1990,1997,21,2,0.9502900000000001,1,3.2701740000000004,236
215,1990,2000,21,2,0.9501550000000001,1,3.270093,236
182,1990,1997,21,2,0.9501,1,3.27006,236
216,1990,2002,21,2,0.94996,1,3.269976,236
67,1990,1998,21,2,0.9498800000000001,1,3.269928,236
203,1990,1992,21,2,0.949735,1,3.269841,236
127,1990,2002,21,2,0.949685,1,3.2698110000000002,236
34,1990,1998,21,2,0.9496,1,3.26976,236
202,1990,1995,21,2,0.94936,1,3.269616,236
235,1990,1996,21,2,0.94935,1,3.26961,236
126,1990,2001,21,2,0.9493,1,3.2695800000000004,236
44,1990,1996,21,2,0.949295,1,3.269577,236
200,1990,1991,21,2,0.9491449999999999,1,3.2694870000000003,236
52,1990,1996,21,2,0.94905,1,3.2694300000000003,236
74,1990,1999,21,2,0.9488650000000001,1,3.2693190000000003,236
34,1990,1999,21,2,0.9486600000000001,1,3.269196,236
215,1990,1992,21,2,0.94849,1,3.269094,236
235,1990,1999,21,2,0.94847,1,3.269082,236
181,1990,1999,21,2,0.9484250000000001,1,3.2690550000000003,236
235,1990,1993,21,2,0.94841,1,3.2690460000000003,236
101,1990,2001,21,2,0.9483900000000001,1,3.2690340000000004,236
21,1990,1995,21,2,0.948385,1,3.269031,236
181,1990,1998,21,2,0.94817,1,3.268902,236
228,1990,1994,21,2,0.948105,1,3.268863,236
208,1990,1993,21,2,0.948105,1,3.268863,236
120,1990,1997,21,2,0.9478800000000001,1,3.2687280000000003,236
58,1990,2000,21,2,0.947855,1,3.268713,236
110,1990,1998,21,2,0.94784,1,3.268704,236
203,1990,1997,21,2,0.94783,1,3.268698,236
81,1990,2002,21,2,0.947775,1,3.2686650000000004,236
197,1990,1995,21,2,0.94771,1,3.2686260000000003,236
200,1990,1993,21,2,0.94758,1,3.268548,236
74,1990,1995,21,2,0.947515,1,3.268509,236
2,1990,1997,21,2,0.94746,1,3.268476,236
182,1990,1996,21,2,0.94745,1,3.26847,236
57,1990,1993,21,2,0.94743,1,3.2684580000000003,236
110,1990,1997,21,2,0.947225,1,3.268335,236
13,1990,2001,21,2,0.9469650000000001,1,3.268179,236
101,1990,1998,21,2,0.9469000000000001,1,3.2681400000000003,236
74,1990,1993,21,2,0.946855,1,3.268113,236
74,1990,1994,21,2,0.946745,1,3.268047,236
44,1990,1997,21,2,0.94668,1,3.268008,236
215,1990,1999,21,2,0.946495,1,3.267897,236
74,1990,2001,21,2,0.946465,1,3.267879,236
57,1990,1992,21,2,0.94633,1,3.267798,236
197,1990,1998,21,2,0.94627,1,3.2677620000000003,236
165,1990,1998,21,2,0.946215,1,3.267729,236
106,1990,1995,21,2,0.946165,1,3.2676990000000004,236
208,1990,1991,21,2,0.946145,1,3.267687,236
106,1990,1997,21,2,0.94614,1,3.267684,236
58,1990,1994,21,2,0.9457,1,3.26742,236
100,1990,1999,21,2,0.9456450000000001,1,3.2673870000000003,236
126,1990,1999,21,2,0.9453149999999999,1,3.267189,236
106,1990,1994,21,2,0.944835,1,3.2669010000000003,236
181,1990,2002,21,2,0.94478,1,3.266868,236
202,1990,2002,21,2,0.9446749999999999,1,3.266805,236
163,1990,2002,21,2,0.944645,1,3.266787,236
200,1990,1992,21,2,0.94443,1,3.266658,236
58,1990,1995,21,2,0.94434,1,3.266604,236
181,1990,1997,21,2,0.94409,1,3.2664540000000004,236
140,1990,2002,21,2,0.9439150000000001,1,3.266349,236
140,1990,2000,21,2,0.94379,1,3.266274,236
106,1990,1992,21,2,0.94379,1,3.266274,236
40,1990,1996,21,2,0.943735,1,3.266241,236
126,1990,2000,21,2,0.9436100000000001,1,3.266166,236
203,1990,1993,21,2,0.943605,1,3.266163,236
73,1990,1992,21,2,0.943465,1,3.2660790000000004,236
101,1990,1999,21,2,0.943395,1,3.2660370000000003,236
106,1990,1993,21,2,0.94328,1,3.265968,236
98,1990,2002,21,2,0.94321,1,3.2659260000000003,236
235,1990,1994,21,2,0.9430350000000001,1,3.2658210000000003,236
235,1990,1995,21,2,0.9427650000000001,1,3.2656590000000003,236
216,1990,1994,21,2,0.94259,1,3.2655540000000003,236
100,1990,1994,21,2,0.94255,1,3.26553,236
14,1990,1999,21,2,0.942345,1,3.265407,236
215,1990,1996,21,2,0.94221,1,3.265326,236
177,1990,1993,21,2,0.94194,1,3.2651640000000004,236
101,1990,1997,21,2,0.9417599999999999,1,3.265056,236
14,1990,2000,21,2,0.94167,1,3.265002,236
48,1990,1996,21,2,0.941495,1,3.2648970000000004,236
228,1990,2002,21,2,0.94139,1,3.264834,236
100,1990,2000,21,2,0.941325,1,3.2647950000000003,236
97,1990,1994,21,2,0.941235,1,3.2647410000000003,236
203,1990,1996,21,2,0.941235,1,3.2647410000000003,236
181,1990,1996,21,2,0.94123,1,3.2647380000000004,236
228,1990,1992,21,2,0.94121,1,3.264726,236
140,1990,1999,21,2,0.94107,1,3.2646420000000003,236
203,1990,1998,21,2,0.940985,1,3.2645910000000002,236
97,1990,2000,21,2,0.940875,1,3.264525,236
97,1990,2001,21,2,0.94085,1,3.26451,236
134,1990,2000,21,2,0.940715,1,3.2644290000000002,236
208,1990,1992,21,2,0.940585,1,3.264351,236
120,1990,1996,21,2,0.94038,1,3.264228,236
228,1990,1993,21,2,0.9401900000000001,1,3.264114,236
34,1990,2001,21,2,0.93981,1,3.2638860000000003,236
44,1990,1995,21,2,0.939805,1,3.2638830000000003,236
202,1990,1994,21,2,0.939635,1,3.2637810000000003,236
52,1990,1995,21,2,0.93957,1,3.263742,236
215,1990,1994,21,2,0.9388,1,3.26328,236
215,1990,1993,21,2,0.93862,1,3.263172,236
203,1990,1994,21,2,0.9381,1,3.2628600000000003,236
165,1990,1997,21,2,0.9380299999999999,1,3.262818,236
34,1990,2000,21,2,0.9377150000000001,1,3.2626290000000004,236
21,1990,2002,21,2,0.9376899999999999,1,3.262614,236
2,1990,1999,21,2,0.937515,1,3.262509,236
106,1990,2000,21,2,0.9373750000000001,1,3.2624250000000004,236
31,1990,1997,21,2,0.93731,1,3.2623860000000002,236
215,1990,2002,21,2,0.93728,1,3.2623680000000004,236
106,1990,1998,21,2,0.937255,1,3.262353,236
2,1990,1998,21,2,0.93706,1,3.262236,236
97,1990,1991,21,2,0.9370400000000001,1,3.2622240000000002,236
52,1990,1992,21,2,0.9364250000000001,1,3.261855,236
215,1990,1995,21,2,0.936285,1,3.2617710000000004,236
44,1990,1998,21,2,0.93626,1,3.261756,236
39,1990,1998,21,2,0.9357,1,3.26142,236
97,1990,1993,21,2,0.93547,1,3.261282,236
206,1990,1996,21,2,0.935065,1,3.2610390000000002,236
58,1990,2002,21,2,0.9350350000000001,1,3.2610210000000004,236
52,1990,1994,21,2,0.9349000000000001,1,3.26094,236
44,1990,1991,21,2,0.9347749999999999,1,3.260865,236
67,1990,1995,21,2,0.934495,1,3.2606970000000004,236
210,1990,1992,21,2,0.934335,1,3.2606010000000003,236
14,1990,2002,21,2,0.934175,1,3.260505,236
203,1990,1995,21,2,0.93405,1,3.2604300000000004,236
235,1990,2000,21,2,0.934025,1,3.260415,236
206,1990,1991,21,2,0.9339500000000001,1,3.26037,236
31,1990,1998,21,2,0.933745,1,3.260247,236
67,1990,1999,21,2,0.932825,1,3.2596950000000002,236
110,1990,1991,21,2,0.93243,1,3.2594580000000004,236
181,1990,1995,21,2,0.932345,1,3.2594070000000004,236
97,1990,1992,21,2,0.93221,1,3.259326,236
163,1990,2000,21,2,0.93199,1,3.259194,236
182,1990,1995,21,2,0.931635,1,3.2589810000000003,236
101,1990,2000,21,2,0.9315100000000001,1,3.258906,236
110,1990,1999,21,2,0.9314800000000001,1,3.2588880000000002,236
202,1990,1993,21,2,0.93126,1,3.258756,236
182,1990,1998,21,2,0.9310050000000001,1,3.2586030000000004,236
203,1990,1990,21,2,0.930415,1,3.258249,236
67,1990,2001,21,2,0.930265,1,3.258159,236
44,1990,1994,21,2,0.930035,1,3.2580210000000003,236
52,1990,1993,21,2,0.92962,1,3.257772,236
39,1990,1999,21,2,0.929315,1,3.2575890000000003,236
101,1990,2002,21,2,0.928695,1,3.2572170000000003,236
106,1990,2002,21,2,0.928075,1,3.256845,236
40,1990,1999,21,2,0.927755,1,3.256653,236
235,1990,2002,21,2,0.927745,1,3.256647,236
